0017544e-2584-40b1-a7bc-360dae4ec828.png,18.299999999999997,-4.799999999999997,-1.7000000000000028,0.0,0.6,0.0,0.0,0.0,23.295409156676918,15.949171765602847,39.496422068957976,16.785422891856513,34.62416500968729,27.43931413493692,22.262924112738137,34.607622290358826,36.82387091896751,34.89225443831102,6.490733789250175,24.804083469079778,40.62908881488331,26.621113932706454,13.694978907784039,14.236960356885737,29.60342162433155,10.969740232044362,43.08950735285958,17.106473318395768,37.89515954287932,11.057069307980052,19.512616631818965,16.160714211948417,25.891179324471373,17.13953167996942,23.76197391652806,14.417527129943359,22.950030520638045,17.339556054635484,41.979805288467816,17.83320495789064,36.979831093772844,17.534454254543082,40.61691034286417,15.69355917486915,39.912628235026474,18.609748517765716,31.911337694382286,34.228944109085404,31.17991411749692,35.89781891694043,31.02634450331091,36.67974754928905,31.09451181748334,38.81833760496129,30.19961596810244,41.395914626312766,29.879120199438088,44.95927634086201,33.98203365305528,10.17265745344009,33.917790683195555,29.280217844534683,34.22429497866707,22.928818279409153,33.84268500588157,18.319673764514413,33.48467847242712,15.207608163675523,33.673008750466735,12.463557034890282,34.604176098012665,0.3683102959617574
0002dd0e-a8ae-4ed2-938e-7006b2563b99.png,-30.799999999999997,9.100000000000009,1.0,0.0,0.6,0.0,0.0,0.0,8.299838650156055,18.2779275983043,25.096816565158097,19.77982078430921,10.80088163974017,30.521363116933042,11.913528597566502,35.68146072724867,24.94022422993677,38.70755376724097,14.481310449408355,18.692644460666816,47.85046013149284,23.228203112909778,3.7280848040383243,13.58542969593635,8.04754700181047,13.927331584445119,35.80793205802963,14.789283134528167,17.69071796236659,13.696090885873376,5.698613302242121,18.452020192287378,10.779630291391406,19.441216513955382,7.177268048009928,17.435271570668416,8.417463302612305,19.544773182925386,30.073318396799664,21.067776217968508,23.031862670853293,20.347628614606236,25.917790486262394,19.27244594463935,25.70858664766571,22.019081761145735,15.235498953147752,37.51322395173756,15.570693608571792,38.234638400684446,15.568061128875913,39.10671198332803,15.804865797595866,41.120464897014685,16.611602320473576,42.43281824877981,16.148662567138672,46.40921736080971,12.472579253495798,12.497718623403967,11.985624471359705,32.19949744156832,11.84854507446289,26.537372480482745,13.295371997991257,22.084909986109423,13.801119172361476,18.85933332894681,13.047212115406284,15.563516768478078,13.339294625457221,0.1769832429095838
0017a311-566a-462d-9f16-125c7ee04a98.png,-4.400000000000006,-5.299999999999997,0.5,0.0,0.8,0.0,0.0,0.0,15.275208197141948,16.932539422261087,31.701908864473044,17.242456156956525,23.202069433111895,25.504093844639623,17.323094543657806,36.332669038521615,30.689690238551087,35.84026880954441,7.5165544058147225,26.668212492215005,42.42155200556705,27.121448446261255,7.941337259192216,16.0795039722794,21.02385031549554,11.18673004602131,41.72839767054508,16.489725191342202,26.234772581803174,10.226351697193948,11.494055798179224,18.155734319435922,18.21480198910362,18.143090088116494,15.048628355327406,15.793850798355905,15.027432316227962,18.44462640975651,36.09729842135781,18.214725632416577,29.415767067357113,17.714386660801736,33.558106673391244,15.692153353440133,32.79060338672839,18.666582782017556,23.45095584267064,35.26105486248669,23.349653043245013,36.54097609614071,23.177487222771894,37.15132780765232,23.21818339197259,39.13388722037014,23.48148596914191,42.05816157554325,23.671941631718685,45.21113910173115,23.818426006718685,10.685609657513467,23.054451942443848,27.999262739168966,23.452066371315404,22.37373210881886,23.67271711951808,19.534691650616494,24.016984763898346,17.167264599549142,23.916513919830322,13.74005504344639,25.404676889118395,0.2459422538155004
0022248f-523f-4717-96be-22e0a76605b3.png,14.500000000000014,6.599999999999994,0.5,0.0,0.0,0.0,0.0,0.8,21.30329461579912,17.229215181275702,38.26704507463434,17.055009857992108,32.09201325191541,28.308829681926902,24.099733588400852,38.89164894484402,35.1052048501004,37.983390186609846,5.572971534193232,23.83332375562593,41.29093738084429,23.569576944528002,10.844371158085513,15.389741873473264,28.883601038643487,11.838448315523983,45.22248118111257,14.732993486222256,33.502477474426954,10.979860619212804,16.589578483881574,17.73812295345778,24.798562553491486,18.23698530036412,21.295541323972554,16.387678113546265,21.200739801599738,18.837673928630487,41.99473697148012,17.666245578380114,35.695620333210805,17.886048187030834,40.43947364507097,15.733117719044845,39.376896954654306,19.37276508366124,30.74038484123316,37.495525223150686,30.201463752918027,38.600636842880355,29.920139205589724,39.49047596601958,30.109577500418332,41.721016712737885,29.429730940400884,43.72890804255946,29.4117089067952,46.39603191714608,31.367338641305984,11.806661978866277,31.61101984174064,30.35473285263844,31.87571268403128,24.28504452946481,31.06552884819802,20.18873527478636,31.050661172759668,17.09122657775879,31.18337325835496,14.175303146410522,31.504715962356393,0.5416725123866221
0008bf15-1eb3-4e3e-a228-8d4a3cb30bbc.png,-7.900000000000006,-9.5,0.7000000000000028,0.6,0.0,0.0,0.0,0.0,14.730966296689264,19.615399220894123,30.47413661562163,18.92019177562204,20.856359395487555,26.764667458061513,16.194142144301843,38.2449716522262,28.18436560959652,38.10612956896938,11.192948396863608,29.16472491262288,39.86127623196306,29.411195115796453,9.00911925167873,18.064513674070096,17.907558844007294,9.535408328319418,37.62218664432394,17.3383473193851,25.960194653478162,9.548504188142974,11.37570009149354,19.763580915229074,17.42761453677868,20.29983875309599,14.890130737732196,18.52416722425099,14.596259285663738,20.647968814290802,33.805569698070656,19.591080988275593,27.77586209362951,19.643380955375473,31.14817265806527,17.65232797840546,31.042246982969086,20.575862750411034,21.81797757230956,34.91422705480765,21.852246646223396,36.42527781555365,21.969332777220625,39.4362218870685,21.915115159133386,41.404994744165194,22.33581347712155,44.28724092270794,22.334211859209784,46.30494471639395,21.246858198067237,9.404630586504936,21.306782447058577,28.879630270189256,20.92795125369368,23.1427486600547,21.406207619042235,19.599228801912275,21.541577474824315,17.317446809390496,21.476680348659382,13.111468430223136,22.449569969341674,0.1423147603355605
001da9ea-0a2b-4278-aafa-e622765c3667.png,-14.799999999999997,-0.20000000000000284,-1.7999999999999972,0.0,0.0,0.0,0.8,0.0,11.616453940038523,14.272498228273339,28.920703171366487,14.713768833908587,16.43176105140981,26.557781452632085,12.188798814847326,36.25674150596008,25.811132805123517,36.7392278013967,9.080567083306075,20.52938350327107,44.62473563726436,23.712252368584522,5.056951256746745,13.831726918563,14.00846275835406,10.759244060648081,39.45796529232467,15.446860075655563,22.50679158374091,9.543143451543145,8.196930858970347,15.36948109529295,14.7117646359607,15.681404336381355,11.218072301116438,12.928268774438301,11.205262900716033,15.773595762516255,33.473633929510804,16.301993507048042,25.805784193850357,15.842563984143801,29.94213973619661,13.617505190780808,29.59362051104972,17.34373879037509,17.94885601128004,34.91168880824885,17.790731145532092,36.090092575023185,17.552248680789166,36.933326120205344,17.660507181072763,38.875836916062056,18.204682439730313,42.154588430955265,17.933426640968957,45.23475390771476,18.559498681547893,10.150043592268592,16.759271121156807,28.78796397322449,17.225641572014403,21.97775182144418,18.317829179500347,17.103755770467263,18.576220254213112,14.116153219786797,18.61052684362422,11.971986310258096,20.387822751840833,0.35920714475831933
000fe6b2-bbaa-4adc-a460-21153eccdbec.png,-12.400000000000006,-1.7999999999999972,-0.7999999999999972,0.0,0.6,0.0,0.0,0.0,12.967917524232456,17.623039275590628,30.597657221226605,18.076222165961937,19.045155911357856,26.909595609076913,13.375990668688814,35.36140701156452,30.613002309038595,36.430221631483064,6.582171346512308,23.81202190931589,44.89103826277095,26.2150198952552,5.482999898173326,16.840569446423302,14.145952499717291,12.707952030597289,40.91776192553936,16.99249066092485,27.05540803312524,12.38329196634468,9.134467101535915,18.62175773623531,15.656351019268385,18.92587078129587,12.78173382296884,16.895016077105986,12.873409423360064,19.219990833405337,35.350663237776494,19.358249237200965,28.325377505249772,18.8617083741112,31.588027521145122,17.142326151666467,31.33622239703781,20.026835908919026,20.45735596147783,35.507381273193594,20.220764283022266,36.63471166524419,20.125246925588034,37.68295946479575,20.44726339585942,39.64183689809284,20.686110543327096,42.30988021094375,20.716517688306563,44.73922035993974,20.962412079419096,10.758671566752568,19.571979060494826,28.875558562805313,19.63131018211505,23.57856605681905,20.633589709463294,19.934965057607076,20.838964643653917,16.72919443779928,20.911475339550183,13.778198935502878,21.940774420287713,0.19050728689673488
0021ed7d-b9ed-4344-96c8-4ad1ea9cd0ee.png,22.599999999999994,8.59999999999998,0.7000000000000028,0.0,0.0,1.0,0.0,0.0,22.67874096121107,17.91063846931571,41.4904032434736,17.20745898783207,37.22096511295864,30.392801114136265,23.294938036373683,42.00802563379209,39.282383237566265,39.71175116797288,2.668766677379608,22.69599116629078,39.07540610858372,21.623326101828187,10.887875727244786,14.81237475361143,28.25563039098467,12.336773638214384,47.7837724345071,14.342273487931207,41.85769983700344,10.871946598802294,17.448352490152633,18.83102717498938,25.97056286675589,18.996402816403478,23.43586896147047,17.220830438392504,22.254811440195358,19.93112996930168,44.90117260387966,17.91417985444977,38.813856669834685,18.481057633956276,43.13621520996094,16.524022888569608,42.24291188376291,19.541174155615625,34.63571156774248,37.5924210818041,34.146357434136526,38.715786229641665,34.12879535130092,39.68042303763685,34.383528573172434,41.70488498750187,33.35377744265965,42.71730487900121,33.04329259055002,44.98615442287354,36.10886590821402,11.926235524671418,36.323314905166626,31.828525396330015,36.41443337712969,26.031825469718093,35.32652088574001,21.150307836277143,34.941879340580535,17.773984550010592,35.544584478650776,14.769288968472255,36.956043754305156,0.13082302397205717
00271889-4b65-4dcf-b1d4-c31e0eeb6834.png,30.0,5.599999999999994,-0.7999999999999972,1.0,0.0,0.0,0.0,0.0,27.999525535397414,17.425436668279694,40.50828073082901,17.39944799644191,41.32513767335473,28.323947845435725,28.065329063229445,38.34837475927865,38.10332577402999,36.5195636778343,6.418836407545136,23.57974781495769,35.499138948394034,24.09889147775929,18.998386220234195,13.16500012467547,32.78528771749357,9.562205032604497,42.96998861359387,13.42316021279591,39.93441186300138,10.249981167839795,24.043463497627073,16.96152942936595,30.131563326207605,18.236784949535277,28.495794389306045,15.865208433895575,27.930993568606493,18.785260334247496,42.48608147225729,17.694428868410064,38.77794102924626,18.099226573618445,41.63427818112257,15.990911315127118,41.12632449080304,19.34923340634602,37.39190799434011,35.164164173893816,36.33374818941442,35.90690907908649,34.66540894857267,42.16043324005313,34.306919283983184,43.48185119105548,32.895702269019154,44.626553258517895,33.0243715425817,47.51826139484964,37.26927478138993,10.400355443721864,40.501658509417275,29.786348568230142,39.44481407723776,23.877413098405047,37.62301933474657,19.702347662390732,36.73735479029214,15.879304874234082,37.013356278582314,12.938675109933062,37.10267253038359,0.3084902356310589
002dade9-341b-4de8-b377-c0aa384b9998.png,32.10000000000001,8.900000000000006,-1.7999999999999972,0.0,0.0,0.0,0.6,0.0,29.00850244624886,16.72216596717606,43.35237377418015,15.788915289376309,44.39957670109001,30.50414923422351,30.191248476862192,38.675634652197715,42.290942825956975,36.78216583536057,3.767820246919187,20.60304519659031,37.08351272308898,18.989603765710385,17.1553743099738,13.330212092685128,36.93617860714119,11.691954928243947,45.82165072778028,11.653758540838778,42.83496548315722,11.424109928622217,24.946016894129222,17.023040630860244,31.318996909135834,16.851153666387773,29.27018753782718,16.336079022127713,29.015111066624076,17.64314406646226,45.2316675357476,15.84449299795185,41.34248802048003,15.9379965173984,44.820224168057926,15.190709226145716,43.8788362605843,16.90892819872873,39.97235355262985,38.40290316921508,39.42685327130164,39.23883326574714,39.40149381489097,39.54588609362791,39.29257792627026,40.818932581090635,37.586157621737726,43.66682791067454,37.146737903891925,46.232895231889394,40.48491352332566,12.034382416816529,43.512424023565416,32.248971678182755,43.36548394071842,25.74562280477878,41.09994779803795,20.703525725239054,40.01332014620661,17.216612371855867,40.187911073604745,14.453175574719548,39.91280744175711,1.2142651809189848
001bb16d-66f0-43dc-9837-ea8cbcae57be.png,-5.400000000000006,6.200000000000017,-0.4000000000000057,0.0,0.4,0.0,0.0,0.0,14.431413639797253,16.124715999271093,32.83466248030073,16.039994744102607,21.73789364568303,30.786434259642377,15.116508087415372,36.31622630558657,31.926416279224867,36.437928869148315,6.977085651976339,20.60954204938385,43.882872281449565,21.104820198222495,6.09437870175651,13.05724082703001,18.681095557266406,10.06427224767342,43.03545094607921,12.982969957121302,28.026649121488077,10.397675198115659,10.38984703213981,16.217433703079653,17.400974638006662,17.413776158616784,13.940975237428471,15.430481614691487,14.067087280616331,17.931266664788964,37.54727760057771,16.648679821009047,30.0991628946883,16.82115046495802,34.154007943828454,15.395383068015068,33.50239389398125,18.255361579777148,22.787258196412846,37.25976795795258,22.455727116445477,38.65393034360382,22.416522663630797,39.68996002098148,22.622516315974547,41.9654120387656,22.65970157773307,43.728495991966696,22.68928222441941,46.83092918372556,23.08279543780209,10.746871587935459,22.09464552697171,32.65562981701969,22.25918448373173,25.067637718460535,22.576858488361488,19.479350109448593,22.886174448420494,14.605584171380888,23.117320591144345,12.462070534068546,24.410585339149733,1.0385603884632668
00145698-d117-41d2-8066-86a2e4fd0e7d.png,8.299999999999997,-12.299999999999997,-1.4000000000000057,0.0,0.0,0.0,0.0,1.0,19.071626428312857,15.666503301394986,36.28541847755169,16.80191593804383,29.129281302391014,23.904853794962314,22.26879138664659,35.25135106787893,33.56634736648334,35.622341248202204,8.19767625461071,25.292681047481857,41.0318872611511,27.202206864732826,10.701247506540984,14.370410665502689,24.38342911856515,10.05034567100074,43.210616135244884,16.709577141724196,33.381656355458524,10.663884848796675,14.950315823108692,15.610070798197404,22.174492140708885,16.860733361079774,19.579123276207834,13.572766275828696,19.154735269217653,17.150797911465464,39.626117292883364,17.834183441594316,33.14030158695916,17.541649174220456,37.436296669720434,15.03289369820374,36.680884431735635,18.944061536507068,28.36997215383746,33.257640230244604,28.106560730581798,34.48554270813618,28.00517411067568,35.3509320707744,27.813076855513852,37.2062460101884,27.269669236807985,40.266919635199564,27.372637875561644,43.975917818804675,28.70482458856893,9.320539001173573,29.063967530950535,26.24839792404269,28.97481425055142,20.236921281062912,28.494475980110355,16.87632543700082,28.44479565549954,14.072449380541082,28.436822139570868,11.426227125041004,29.780065367374515,0.37300344464814134
002b06d0-fab7-4d8a-b480-9c70c777b6dd.png,-22.299999999999997,-8.599999999999994,-0.5999999999999943,0.0,0.0,0.0,0.0,1.0,11.424799897883197,17.301791714559688,26.598703389120576,15.896830715165281,13.80936072604491,25.242907812099645,13.119654136128943,36.08179391905813,23.37417472707163,35.8761601223804,14.147729802839827,25.715233341302024,43.83277798643206,24.43753851227241,6.622523305439714,16.882321990952633,12.978646070650306,11.515178169944498,36.08051054548509,14.173962603701224,20.744845064559787,10.551747428898764,8.347331533337583,17.774388872750915,14.093009198066031,18.017209210608264,11.083674253803668,15.339788897792891,11.306660541213386,18.76470023157573,30.4108730637201,16.37326796161066,23.763681048213844,17.133584131698797,26.906380204871148,13.975955722945752,26.586575909416275,18.181123990233583,16.111165226095974,34.12750323515127,16.376110822847572,35.286714564455615,16.32616331081579,36.14046311762073,16.059578291260372,37.98807817372945,16.50004835412054,40.89244184370088,16.222180352352634,44.556637012427394,16.24249963477106,10.098830057252751,14.495172358975553,27.458862429208093,14.816582438969375,21.402111192150873,15.906559594786993,17.815383545833058,16.385083387393763,14.89178747823923,16.280057642719534,12.230893925274952,17.429131918614456,0.6336303335605281
00132e32-45bb-450b-a0c7-8ae22216535d.png,29.599999999999994,-1.4000000000000057,-0.09999999999999432,0.8,0.0,0.0,0.0,0.0,29.610589146614075,15.854405785600346,41.82381331920624,16.28400269895792,42.57499873638153,24.98567235345642,30.083641409873962,34.67861156910658,41.3203626871109,33.54870126272241,13.017593324184418,22.24833405887087,37.973448634147644,23.089803028851748,22.082075476646423,13.349602011342842,35.57533025741577,10.078169045348963,44.53279674053192,14.044968672096731,41.955333948135376,9.96754334618648,26.771315932273865,15.39404364923636,31.442585587501526,16.616216003894806,30.072835087776184,14.644484830399355,29.7621488571167,17.095056101679802,43.6984658241272,16.225247085094452,40.63860476016998,16.812946672240894,42.696017026901245,15.2297368273139,42.04198718070984,17.6114035025239,40.69449603557587,32.810145393013954,39.317163825035095,33.897247525552906,38.532787561416626,36.91940284023682,38.83088827133179,38.426995147019625,29.70588207244873,51.14310222212225,34.80226993560791,46.67811095714569,38.80873620510101,8.980720688899359,41.843241453170776,26.288023460656408,41.49364233016968,21.379047284523647,39.408332109451294,17.41673042376836,38.17058205604553,15.00484990576903,38.75795602798462,11.82439019282659,37.560680508613586,-0.7822953661282858
0010776c-e51e-45f2-8e16-f5bb05e9814d.png,21.69999999999999,-1.9000000000000057,0.5999999999999943,0.0,0.0,0.0,0.0,0.0,22.948086552503632,15.23623047805414,37.529515057075315,16.25123191170576,36.07186224402451,25.053808136684136,25.92031781266375,36.42495154607587,35.91340344126632,35.83174909033426,7.0443612773243975,25.399086955117017,36.87523051006038,26.340564903689597,13.273040259756694,15.791517917702839,29.93402946286085,11.44422504960037,41.75578326713748,17.681994365482794,35.42697720411348,10.972555846702761,20.159163126131382,15.243053029223185,25.364595506249405,15.850553977780226,23.375088994095965,14.863283590572637,22.827358362151358,15.947596895985486,39.55427844349931,17.140425501800166,35.809035417510245,16.397932506189115,38.311767578125,15.959237217903139,37.6997040539253,17.07686031736979,33.50693074668326,33.464106037849334,32.621876786394814,34.9943307914385,31.89020854670827,36.995369304971,32.24212134756693,39.848882963017715,30.909048638692717,42.16595779104931,30.978159788178232,43.83302455268255,32.924932386817005,9.869034435690903,35.35126127847811,27.18859489371137,35.446481006901436,20.88948559470293,34.19647914607351,16.86020758093857,33.37700541426496,14.349193863752413,32.82853684774259,12.11137608784001,32.61751547092345,0.17372739024278594
002da48d-bc9c-4492-938f-cb253f4f2397.png,-32.20000000000001,-2.5999999999999943,0.20000000000001705,0.0,0.4,0.0,0.0,0.0,9.323851331587761,18.419197986843766,23.658550170160108,16.939567077544428,9.367180062878516,26.842245876148183,11.28854924632657,35.2007592878034,24.747873121692287,35.13987175719712,15.439886816086307,24.300439471519123,46.080556223469394,24.766250916065708,7.94538144142397,16.712085502122036,11.061105612785585,12.327165276773515,36.22722010458669,15.119749179450414,15.738267667831913,11.298251905108012,7.803641596148091,18.562634930174838,11.449794230922576,18.89473558754049,9.193208525257726,17.91606968449008,9.492982395233646,19.2504531914188,26.679875004676077,17.045736328888967,22.501962415633663,17.433278679206808,24.088209290658273,16.510922101236158,23.84723924821423,18.05135667003611,13.820042148713144,35.41798545147783,13.924973241744503,36.291618701270835,13.761619983180875,37.23421713677786,13.50550651550293,38.40405710281865,14.289734440465127,41.58151104886045,14.240856709018832,44.66158485701007,12.999714959052303,10.532202147027498,10.377034641081288,28.60739138177646,10.762653620012346,23.13621308534376,12.638678089264902,19.18840592586866,13.243353751397901,16.128458290971736,13.318489251598233,13.197874606296581,14.587063558640018,0.2147836230134451
002edef1-af44-4d3c-99a3-ac4025966e0c.png,4.099999999999994,2.0999999999999943,-1.0,0.0,0.4,0.0,0.0,0.0,17.412288775618787,18.093973086142416,36.344913412763184,18.01740087139669,28.517836176288064,28.478413633027,18.46971574254061,35.66696121898621,35.70026951934654,35.197101627032794,8.025240648479363,22.2828433073628,42.69743664726537,23.959810860181978,9.482349525571493,15.153772403432436,24.71511538740228,12.601598067433423,43.86564025080017,16.422565101953076,31.003514634377044,12.217030256830586,14.5589688685552,17.9980296895142,20.336572537247424,18.79536308231154,17.793988182906705,17.626400408944534,17.70915922694181,19.012496062598302,39.22768987286153,18.297300085971493,34.92916766261555,18.384433791275423,37.28213435068181,17.713618606172933,36.57349940994023,19.113497709104525,28.091491329732364,36.407893435805256,27.536029715812642,37.20704903777357,27.447098337542947,38.16540432382005,27.563224413007966,39.38428764255883,27.342098046347736,42.37344012990672,27.521293949706394,45.42835268206621,27.651354405268325,11.060161194252094,28.561957344334786,30.139077060821794,28.18900203205528,24.444250941900684,27.896769508641427,20.112496427216456,27.641108647691016,16.84944083553334,27.798015534565714,13.83253275099849,27.754085351035236,0.12557682878683998
001c2990-468b-4d0f-9cdc-716eea8ff56e.png,-6.599999999999994,-10.299999999999997,1.8999999999999915,0.0,0.0,0.0,0.0,1.0,14.168424454946365,16.480760189591262,31.933155513945078,15.75097157841637,21.614244249131946,23.428910860308893,15.43292658669608,36.28401508722356,30.401933003985693,35.50299201850538,9.067773062085347,27.607907551937,43.696205956595286,27.54796087426483,7.540073848906018,15.491050844470028,18.50240873912024,10.13994888653831,39.980066390264604,13.140083431566834,26.25812159644233,10.188931999383149,10.58208393672156,16.79346086802306,17.29951510353694,17.018379026619847,14.101124188256641,15.56241647907035,14.529395860338967,17.834527057314673,35.98394772363088,16.259468090597284,29.729899149092414,16.29463574558339,33.23761546422565,15.001680800523706,32.69723029363723,17.357714450548563,22.362543666173543,33.09842495533524,22.119895995609344,34.56923328537159,22.145639525519478,35.55513726025031,22.019578540135946,38.05969989015943,22.329696776374938,40.20744288566882,22.223778376503596,44.34170299579227,22.669238892812576,8.99064737968344,21.861054783775693,25.71470027878171,21.83312007359096,19.371913712491434,22.52892388237847,15.887202125377756,22.74808543069022,13.43999328436675,22.710759677584207,11.079952183854642,22.701633544195264,0.09201249432942224
002ede6c-6c68-422e-8d37-bc632b9285f7.png,7.8999999999999915,-5.299999999999997,0.20000000000001705,0.0,0.0,0.0,0.0,1.0,20.00087413234987,15.772414610581698,35.33290434574735,16.67957572257461,30.663303706956945,25.06667497221399,21.437085193136465,36.89467523265,34.90416554437167,36.96486885132997,7.983196472776109,24.034799412252823,40.00811991484269,25.658922422911235,11.54149269712144,14.900575095904623,26.266270789547242,10.081297605509919,41.75001987512561,17.07859646870894,31.717148380003113,10.350216788370252,16.26674679742343,16.43254802998713,22.765444672625996,16.907664053681966,20.215079404305722,14.364545428810487,19.68622380408688,17.194134889593446,38.55439890985903,17.933419663549046,32.47113158737404,17.44506583697554,36.48354350656703,15.749405677191877,35.9086161074431,18.444948740627453,29.542390851006996,34.03602965212099,28.92797235129536,36.09261094516027,28.553506602411684,37.12338205552908,28.850686722907465,39.81845475337356,28.40743548628213,41.92520664365971,28.38555971781413,44.772321770444584,29.25967133563498,9.339642812664382,30.544747476992402,26.99661617693694,30.13269797615383,21.584470145368346,29.462472252223805,17.640036272541913,28.99810196696848,14.783030474819423,29.125462407651153,11.783184262289517,29.95905323304992,0.1030918912611146
0029ded2-2787-4ed3-89d8-9d579955df56.png,-22.799999999999997,-2.5,2.0,0.0,0.4,0.0,0.0,0.0,9.902012017038134,16.963753137323593,25.882928238974678,15.494864284992218,12.6086778110928,27.38910982178317,12.038360701666937,35.268440710173714,26.43592423862881,35.902835776408516,11.115476157930162,24.61116962134838,45.113303926255966,24.839952066540718,5.960291292932299,15.841316348976559,12.942167785432604,10.329558319515652,36.668152279324,13.111168411042955,18.2482467757331,8.771044032441246,7.277571823861864,17.30541163020664,12.029837237464056,17.966691338353687,9.214952256944445,16.087073534727097,9.965027040905422,17.940344628360535,30.176030264960396,16.3309240506755,24.026847547954983,16.431630882951946,26.357230212953354,14.859465079175102,26.398893859651352,17.367112421327167,16.50772558318244,35.470882422394226,16.658284929063587,36.2382482820087,16.69153438674079,36.913316978348625,16.599935955471462,38.75825610425737,17.305486069785225,40.874429469307266,17.01033976342943,45.11719115906291,15.818163421418932,9.14903086092737,13.633830017513699,28.948523650566738,13.6191811826494,22.287922352552414,15.414467122819689,17.688562605116104,16.362439261542427,14.711563686529797,16.072418954637318,11.686401930120256,16.67161054081387,0.5426461332374148
00291d3f-2a12-425a-aa3e-5533127a10d7.png,-30.299999999999997,-2.0,0.20000000000001705,0.0,0.0,0.0,0.0,1.0,7.70792614329945,15.3003098747947,22.448185140436347,14.186406099435056,8.582004417072643,25.08718239538597,9.305032600056041,35.65741093772831,23.04642070423473,35.542671689481445,11.86532193964178,22.533661957943078,47.01523867520419,22.08474636077881,3.315588344227184,14.243439923633227,9.204366857355291,9.878262588472078,34.45928833701394,11.207743395458568,14.543471336364746,8.295230016563877,5.211755145679821,15.46922049739144,10.068957155401057,15.612825498436436,7.338902950286866,14.505846373962633,7.287092425606467,16.810098940675907,26.901339184154168,14.835204156962309,20.493694652210582,14.850168444893578,23.176150755448774,13.37779335903399,22.839674949645996,16.107794588262383,12.639267661354758,34.3652952078617,12.50185402956876,34.77124471556057,12.794202891263096,35.52189121643703,13.004618124528363,36.26344829797745,13.915279561823066,38.16959212223689,12.366018295288086,43.118771170124866,12.152562141418457,9.684215874382945,9.53576001253995,26.720190472675093,9.837658622048117,20.9197814356197,11.658875291997736,16.749244169755414,12.606459097428754,13.737549185752867,12.424981377341531,11.409907991235906,13.541326522827148,0.649365656303637
002b4ab2-e262-4158-adb5-a831aa1e8dbd.png,-26.4,-13.099999999999994,0.20000000000001705,0.8,0.0,0.0,0.0,0.0,10.511024732782383,17.237883670763534,23.845825532470087,14.779252250387213,11.92013994611875,22.073250452075342,12.584828367136947,36.19040156705211,22.39523451737683,35.105947119117985,12.894568419215654,28.408950108169307,42.98480472179374,25.858786039882236,6.2465878448101,17.404169837633766,12.103752957450018,9.104950756135613,33.558326538163,11.88831374500737,17.552678633217862,7.789277955137118,8.572177754508123,17.956892167678987,12.605996143938313,17.381451722949443,10.599573754300975,15.890554391374492,10.267480154230137,18.361987504694195,27.44824537123092,15.202990460275402,22.149343683262064,15.74863817053612,24.357292989287714,13.013031582037607,23.92905890339553,16.532932041269362,14.57302618508387,31.537230696642037,14.568534162309435,32.513441288411016,15.727046162191064,36.67844980955124,15.646576279341573,38.623831692067064,16.77194448432537,40.55992474008088,15.29063359655515,44.5371352512427,15.185120731893212,8.492240866627355,12.740127365998546,24.2923228578134,13.170395234618523,19.153448367359662,14.722594107040251,16.39652554735993,15.339346847148857,14.149339406779319,15.132173745319097,11.27027343920987,17.375658256839017,0.4947037859396501
00143369-02bd-4b97-a662-db2c75b9981a.png,12.200000000000003,-7.599999999999994,1.5,0.8,0.0,0.0,0.0,0.0,21.694131202885668,16.025450443986603,36.58687258001619,16.252251020793256,32.084912032329385,23.120147077908072,24.625206933232953,36.27668986179559,35.39265270890861,35.72187536015299,7.805335815316939,25.417317765686896,40.72927794432992,26.5726285835205,12.869367575997789,14.547780611244916,26.466609926646566,8.329981903137245,42.522170390988805,14.63514287483516,32.68905649044244,8.439142334050146,18.335496380998585,16.192744620915118,23.85301084941244,16.54476938870153,22.046625437994898,14.643611990172287,21.706641131433948,17.25000608437167,39.07365117754255,17.109470708029612,34.56088427839608,16.811111936428276,37.42722760280365,14.704453945159912,37.037793756118546,18.056686670322136,31.894432030287867,32.44820719428837,31.25048693764973,33.32268840133263,30.145452057786766,37.18479843856078,30.45290632200946,39.15734443758509,29.864095819407492,40.85400290970732,30.08909483848534,44.965763705704596,30.12120030783667,8.547587289011537,31.894840747852044,25.297308599420372,31.450078522630516,19.937116465545053,30.33619279344681,16.805520624362778,29.94857351180955,14.382304273215421,30.09684285506826,11.436626182988359,30.101708708138304,0.18187677625364856
